BCH,2022-07-11,2022-07-12,1,19.8,20.3,0.5,2.53,5,5,20.4,20.0,22684047
BCH,2022-07-14,2022-07-15,1,20.1,20.4,0.3,1.49,3,3,20.4,19.9,21359277
BCH,2022-07-19,2022-07-21,2,20.1,20.2,0.1,0.5,1,0,20.4,20.0,15868021
BCH,2022-07-25,2022-07-27,2,19.9,20.3,0.4,2.01,4,2,20.3,19.8,17313315
BCH,2022-08-01,2022-08-03,2,20.2,20.8,0.6,2.97,6,3,21.0,20.1,51376073
BCH,2022-08-04,2022-08-15,7,20.2,20.6,0.4,1.98,4,0,20.8,20.0,71630866
BCH,2022-08-22,2022-08-23,1,18.8,19.4,0.6,3.19,6,6,19.5,18.7,37888231
BCH,2022-08-29,2022-08-30,1,18.6,18.9,0.3,1.61,3,3,18.9,18.7,16334785
BCH,2022-08-31,2022-09-05,3,18.7,19.1,0.4,2.14,4,1,19.2,18.7,72408097
BCH,2022-09-07,2022-09-14,5,18.8,19.1,0.3,1.6,3,0,19.2,18.8,43339513
BCH,2022-09-20,2022-09-22,2,18.4,18.8,0.4,2.17,4,2,18.9,18.4,21642091
BCH,2022-09-28,2022-09-30,2,17.7,17.8,0.1,0.56,1,0,18.0,17.6,23017271
BCH,2022-10-03,2022-10-06,3,16.9,17.4,0.5,2.96,5,1,17.5,16.8,44289533
BCH,2022-10-17,2022-10-18,1,17.1,17.4,0.3,1.75,3,3,17.6,17.1,7548778
BCH,2022-10-19,2022-10-20,1,17.3,17.7,0.4,2.31,4,4,17.9,17.3,23858988
BCH,2022-10-21,2022-11-01,7,17.5,18.9,1.4,8.0,14,2,18.9,17.4,117355423
BCH,2022-11-02,2022-11-10,6,18.8,19.8,1.0,5.32,10,1,19.8,18.0,134188555
BCH,2022-11-11,2022-11-16,3,19.7,20.2,0.5,2.54,5,1,20.2,19.4,64092517
BCH,2022-11-17,2022-11-18,1,19.8,20.0,0.2,1.01,2,2,20.0,19.7,11704205
BCH,2022-11-22,2022-11-25,3,19.8,20.5,0.7,3.54,7,2,20.6,19.6,49035924
BCH,2022-12-01,2022-12-02,1,20.1,20.3,0.2,1.0,2,2,20.4,20.1,9655597
BCH,2022-12-06,2022-12-07,1,20.2,20.3,0.1,0.5,1,1,20.4,20.1,4955141
BCH,2022-12-09,2022-12-14,3,19.8,20.1,0.3,1.52,3,1,20.2,19.6,16598197
BCH,2022-12-21,2022-12-29,6,19.6,21.1,1.5,7.65,15,2,21.1,19.6,44563932
BCH,2022-12-30,2023-01-06,5,20.5,21.9,1.4,6.83,14,2,22.0,20.6,56915876
CKP,2022-01-17,2022-01-20,3,5.1,4.98,-0.12,-2.35,-3,-1,5.1,4.96,17168495
CKP,2022-01-21,2022-01-25,2,5.0,4.94,-0.06,-1.2,-3,-2,5.0,4.92,27016081
CKP,2022-01-26,2022-01-27,1,5.0,4.98,-0.02,-0.4,-1,-1,5.05,4.96,12281719
CKP,2022-01-28,2022-01-31,1,5.15,5.1,-0.05,-0.97,-1,-1,5.2,5.05,16734602
CKP,2022-02-02,2022-02-09,5,5.5,5.1,-0.4,-7.27,-8,-2,5.6,5.1,225927458
CKP,2022-02-10,2022-02-14,2,5.2,5.0,-0.2,-3.85,-4,-2,5.2,5.0,33174017
CKP,2022-02-18,2022-02-21,1,5.2,5.1,-0.1,-1.92,-2,-2,5.25,5.1,13328418
CKP,2022-02-23,2022-02-24,1,5.25,5.05,-0.2,-3.81,-4,-4,5.3,5.0,42624209
CKP,2022-02-25,2022-03-08,7,5.15,4.84,-0.31,-6.02,-11,-2,5.2,4.7,146727824
CKP,2022-03-09,2022-03-10,1,5.05,5.0,-0.05,-0.99,-1,-1,5.1,4.98,12089688
CKP,2022-03-11,2022-03-15,2,5.05,4.94,-0.11,-2.18,-4,-2,5.1,4.94,16850574
CKP,2022-03-17,2022-03-21,2,5.05,4.98,-0.07,-1.39,-2,-1,5.05,4.96,19829517
CKP,2022-03-22,2022-03-29,5,5.05,4.98,-0.07,-1.39,-2,-1,5.05,4.92,26229659
CKP,2022-03-31,2022-04-07,5,5.2,5.0,-0.2,-3.85,-4,-1,5.25,5.0,20594570
CKP,2022-04-08,2022-04-18,6,5.05,4.94,-0.11,-2.18,-4,-1,5.1,4.92,29637085
CKP,2022-04-26,2022-04-27,1,5.1,5.05,-0.05,-0.98,-1,-1,5.1,5.0,11935285
CKP,2022-04-29,2022-05-09,6,5.45,5.2,-0.25,-4.59,-5,-1,5.5,5.2,96253229
CKP,2022-05-18,2022-05-20,2,5.65,5.55,-0.1,-1.77,-2,-1,5.7,5.5,40629825
CKP,2022-05-23,2022-05-25,2,5.6,5.45,-0.15,-2.68,-3,-2,5.65,5.4,44039128
CKP,2022-05-26,2022-05-31,3,5.6,5.45,-0.15,-2.68,-3,-1,5.65,5.4,69679898
CKP,2022-06-01,2022-06-07,4,5.5,5.3,-0.2,-3.64,-4,-1,5.5,5.25,64026973
CKP,2022-06-10,2022-06-13,1,5.6,5.4,-0.2,-3.57,-4,-4,5.55,5.4,17776236
CKP,2022-06-14,2022-06-16,2,5.5,5.4,-0.1,-1.82,-2,-1,5.6,5.4,36870235
CKP,2022-06-21,2022-06-30,7,5.8,5.55,-0.25,-4.31,-5,-1,5.85,5.5,94670972
CKP,2022-07-01,2022-07-05,2,5.7,5.45,-0.25,-4.39,-5,-3,5.7,5.4,29828614
CKP,2022-07-06,2022-07-08,2,5.55,5.4,-0.15,-2.7,-3,-2,5.55,5.4,35720148
CKP,2022-07-11,2022-07-14,3,5.5,5.4,-0.1,-1.82,-2,-1,5.5,5.4,11789642
CKP,2022-07-15,2022-07-20,3,5.45,5.25,-0.2,-3.67,-4,-2,5.45,5.25,49088199
CKP,2022-07-21,2022-07-26,3,5.3,5.15,-0.15,-2.83,-3,-1,5.3,5.15,40931149
CKP,2022-07-27,2022-08-01,3,5.35,5.3,-0.05,-0.93,-1,-1,5.35,5.25,9430318
CKP,2022-08-02,2022-08-04,2,5.35,5.15,-0.2,-3.74,-4,-2,5.35,5.15,27827712
CKP,2022-08-09,2022-08-22,9,5.45,5.1,-0.35,-6.42,-7,-1,5.45,5.05,134252681
CKP,2022-08-23,2022-08-24,1,5.2,5.1,-0.1,-1.92,-2,-2,5.2,5.1,15131426
CKP,2022-08-25,2022-08-29,2,5.15,5.1,-0.05,-0.97,-1,-1,5.15,5.05,9522402
CKP,2022-08-30,2022-08-31,1,5.15,5.1,-0.05,-0.97,-1,-1,5.2,5.1,12366300
CKP,2022-09-07,2022-09-12,3,5.3,5.2,-0.1,-1.89,-2,-1,5.3,5.2,19471000
CKP,2022-09-13,2022-09-16,3,5.3,5.15,-0.15,-2.83,-3,-1,5.3,5.1,41174897
CKP,2022-09-20,2022-09-21,1,5.3,5.2,-0.1,-1.89,-2,-2,5.3,5.2,10661654
CKP,2022-09-22,2022-10-03,7,5.4,4.92,-0.48,-8.89,-12,-2,5.45,4.92,139701564
CKP,2022-10-04,2022-10-05,1,5.0,4.98,-0.02,-0.4,-1,-1,5.05,4.96,5943412
CKP,2022-10-06,2022-10-10,2,5.05,4.78,-0.27,-5.35,-12,-6,5.05,4.74,84923876
CKP,2022-10-11,2022-10-12,1,4.82,4.8,-0.02,-0.41,-1,-1,4.84,4.76,7351165
CKP,2022-10-20,2022-10-21,1,4.96,4.88,-0.08,-1.61,-4,-4,4.94,4.86,12751499
CKP,2022-10-27,2022-10-28,1,5.0,4.92,-0.08,-1.6,-4,-4,5.05,4.92,11412565
CKP,2022-11-01,2022-11-03,2,4.98,4.94,-0.04,-0.8,-2,-1,4.98,4.92,20949829
CKP,2022-11-07,2022-11-10,3,5.05,5.0,-0.05,-0.99,-1,-1,5.1,4.98,19677591
CKP,2022-11-11,2022-11-16,3,5.05,4.84,-0.21,-4.16,-9,-3,5.05,4.82,64545743
CKP,2022-11-21,2022-11-28,5,4.96,4.82,-0.14,-2.82,-7,-2,4.96,4.8,35621612
CKP,2022-11-30,2022-12-02,2,4.88,4.76,-0.12,-2.46,-6,-3,4.92,4.76,28452677
CKP,2022-12-06,2022-12-13,5,4.8,4.68,-0.12,-2.5,-6,-2,4.84,4.66,56007746
CKP,2022-12-14,2022-12-15,1,4.72,4.66,-0.06,-1.27,-3,-3,4.72,4.64,10676441
CKP,2022-12-19,2022-12-22,3,4.78,4.62,-0.16,-3.35,-8,-3,4.76,4.6,36974023
CKP,2022-12-23,2023-01-03,7,4.64,4.52,-0.12,-2.59,-6,-1,4.66,4.52,87761222
CKP,2022-01-10,2022-01-17,5,4.98,5.1,0.12,2.41,3,0,5.1,4.98,43749982
CKP,2022-01-20,2022-01-21,1,4.98,5.0,0.02,0.4,1,1,5.0,4.92,7922077
CKP,2022-01-25,2022-01-26,1,4.94,5.0,0.06,1.21,3,3,5.1,4.96,15392936
CKP,2022-01-27,2022-01-28,1,4.98,5.15,0.17,3.41,4,4,5.2,5.0,36211712
CKP,2022-01-31,2022-02-02,2,5.1,5.5,0.4,7.84,8,4,5.55,5.15,153156946
CKP,2022-02-09,2022-02-10,1,5.1,5.2,0.1,1.96,2,2,5.25,5.1,16614622
CKP,2022-02-14,2022-02-18,4,5.0,5.2,0.2,4.0,4,1,5.25,5.0,55789504
CKP,2022-02-21,2022-02-23,2,5.1,5.25,0.15,2.94,3,1,5.35,5.05,54775184
CKP,2022-02-24,2022-02-25,1,5.05,5.15,0.1,1.98,2,2,5.15,5.05,11066514
CKP,2022-03-08,2022-03-09,1,4.84,5.05,0.21,4.34,9,9,5.05,4.86,20171361
CKP,2022-03-10,2022-03-11,1,5.0,5.05,0.05,1.0,1,1,5.1,5.0,8061867
CKP,2022-03-15,2022-03-18,3,4.94,5.05,0.11,2.23,4,1,5.05,4.94,24429331
CKP,2022-03-21,2022-03-22,1,4.98,5.05,0.07,1.41,2,2,5.05,4.98,8603901
CKP,2022-03-23,2022-03-31,6,4.98,5.2,0.22,4.42,5,0,5.2,4.98,54545804
CKP,2022-04-07,2022-04-08,1,5.0,5.05,0.05,1.0,1,1,5.1,5.0,7604570
CKP,2022-04-18,2022-04-26,6,4.94,5.1,0.16,3.24,5,0,5.1,4.94,44511971
CKP,2022-04-27,2022-04-29,2,5.05,5.45,0.4,7.92,8,4,5.5,5.1,119670470
CKP,2022-05-09,2022-05-18,7,5.2,5.65,0.45,8.65,9,1,5.65,5.1,185351343
CKP,2022-05-19,2022-05-23,2,5.55,5.6,0.05,0.9,1,0,5.75,5.6,40965857
CKP,2022-05-25,2022-05-26,1,5.45,5.6,0.15,2.75,3,3,5.65,5.45,26923978
CKP,2022-05-31,2022-06-02,2,5.45,5.5,0.05,0.92,1,0,5.6,5.45,32032524
CKP,2022-06-06,2022-06-10,4,5.3,5.6,0.3,5.66,6,1,5.6,5.3,59886775
CKP,2022-06-13,2022-06-15,2,5.4,5.5,0.1,1.85,2,1,5.6,5.35,36809070
CKP,2022-06-16,2022-06-23,5,5.4,5.8,0.4,7.41,8,1,5.9,5.35,129943775
CKP,2022-06-30,2022-07-04,2,5.55,5.7,0.15,2.7,3,1,5.7,5.55,15623244
CKP,2022-07-05,2022-07-07,2,5.45,5.55,0.1,1.83,2,1,5.65,5.4,42655254
CKP,2022-07-08,2022-07-11,1,5.4,5.5,0.1,1.85,2,2,5.5,5.35,8157212
CKP,2022-07-14,2022-07-18,2,5.4,5.45,0.05,0.93,1,0,5.55,5.4,33848645
CKP,2022-07-20,2022-07-21,1,5.25,5.3,0.05,0.95,1,1,5.3,5.25,1835888
CKP,2022-07-26,2022-07-27,1,5.15,5.35,0.2,3.88,4,4,5.35,5.15,13818184
CKP,2022-08-01,2022-08-02,1,5.3,5.35,0.05,0.94,1,1,5.35,5.25,3252596
CKP,2022-08-04,2022-08-09,3,5.15,5.45,0.3,5.83,6,2,5.5,5.15,47198094
CKP,2022-08-18,2022-08-23,3,5.1,5.2,0.1,1.96,2,0,5.2,5.05,26627467
CKP,2022-08-24,2022-08-26,2,5.1,5.15,0.05,0.98,1,0,5.15,5.1,5451469
CKP,2022-08-29,2022-08-30,1,5.1,5.15,0.05,0.98,1,1,5.25,5.1,19176498
CKP,2022-08-31,2022-09-07,5,5.1,5.3,0.2,3.92,4,0,5.3,5.1,51534703
CKP,2022-09-09,2022-09-13,2,5.2,5.3,0.1,1.92,2,1,5.3,5.25,16292162
CKP,2022-09-15,2022-09-20,3,5.15,5.3,0.15,2.91,3,1,5.3,5.2,47402156
CKP,2022-09-21,2022-09-22,1,5.2,5.4,0.2,3.85,4,4,5.45,5.2,41019836
CKP,2022-10-03,2022-10-04,1,4.92,5.0,0.08,1.63,4,4,5.05,4.96,12806613
CKP,2022-10-05,2022-10-06,1,4.98,5.05,0.07,1.41,2,2,5.05,5.0,8666090
CKP,2022-10-10,2022-10-11,1,4.78,4.82,0.04,0.84,2,2,4.86,4.76,12109228
CKP,2022-10-12,2022-10-20,6,4.8,4.96,0.16,3.33,8,1,5.0,4.74,42858406
CKP,2022-10-21,2022-10-27,4,4.88,5.0,0.12,2.46,6,1,5.05,4.86,23327767
CKP,2022-10-28,2022-11-02,3,4.92,4.98,0.06,1.22,3,1,5.05,4.92,28917471
CKP,2022-11-03,2022-11-07,2,4.94,5.05,0.11,2.23,4,2,5.05,4.94,14968327
CKP,2022-11-08,2022-11-11,3,5.0,5.05,0.05,1.0,1,0,5.1,5.0,23395882
CKP,2022-11-16,2022-11-21,3,4.84,4.96,0.12,2.48,6,2,4.96,4.84,23671357
CKP,2022-11-28,2022-11-30,2,4.82,4.88,0.06,1.24,3,1,4.88,4.8,7644815
CKP,2022-12-02,2022-12-06,2,4.76,4.8,0.04,0.84,2,1,4.86,4.76,14756917
CKP,2022-12-13,2022-12-14,1,4.68,4.72,0.04,0.85,2,2,4.72,4.66,6431831
CKP,2022-12-15,2022-12-19,2,4.66,4.78,0.12,2.58,6,3,4.78,4.62,18396247
CKP,2022-12-21,2022-12-27,4,4.62,4.64,0.02,0.43,1,0,4.68,4.6,30590969
CKP,2023-01-03,2023-01-09,4,4.52,4.64,0.12,2.65,6,1,4.64,4.52,30567178
CPF,2022-01-11,2022-01-20,7,27.25,25.25,-2.0,-7.34,-8,-2,27.25,25.25,204380583
CPF,2022-01-24,2022-01-25,1,26.0,25.5,-0.5,-1.92,-2,-2,26.0,25.25,14708548
CPF,2022-01-26,2022-01-31,3,25.75,25.25,-0.5,-1.94,-2,-1,25.75,25.0,57831703
CPF,2022-02-01,2022-02-04,3,25.75,25.25,-0.5,-1.94,-2,-1,25.75,25.0,39588034
CPF,2022-02-07,2022-02-08,1,25.5,25.25,-0.25,-0.98,-1,-1,25.5,25.0,23563311
CPF,2022-02-10,2022-02-15,3,25.75,25.5,-0.25,-0.97,-1,-1,25.75,25.25,32356991
CPF,2022-02-21,2022-02-24,3,26.25,25.25,-1.0,-3.81,-4,-2,26.25,24.6,118554898
CPF,2022-02-25,2022-03-08,7,25.75,23.2,-2.55,-9.9,-21,-3,25.5,22.7,329047595
CPF,2022-03-17,2022-03-21,2,24.6,24.1,-0.5,-2.03,-5,-3,24.6,24.1,103253073
CPF,2022-03-22,2022-03-23,1,24.2,24.0,-0.2,-0.83,-2,-2,24.5,24.0,25062210
CPF,2022-03-30,2022-03-31,1,24.5,24.1,-0.4,-1.63,-4,-4,24.6,24.0,28901154
CPF,2022-04-04,2022-04-12,6,24.3,23.5,-0.8,-3.29,-8,-2,24.3,23.5,94030582
CPF,2022-04-22,2022-04-25,1,23.9,23.7,-0.2,-0.84,-2,-2,23.9,23.7,18721774
CPF,2022-05-03,2022-05-09,4,24.2,23.3,-0.9,-3.72,-9,-3,24.2,23.1,59133523
CPF,2022-05-10,2022-05-12,2,23.8,23.6,-0.2,-0.84,-2,-1,23.7,23.4,36496807
CPF,2022-05-17,2022-05-20,3,25.75,25.0,-0.75,-2.91,-3,-1,25.75,24.9,97905818
CPF,2022-06-01,2022-06-07,4,26.25,26.0,-0.25,-0.95,-1,-1,26.25,25.75,40589562
CPF,2022-06-08,2022-06-13,3,26.5,26.0,-0.5,-1.89,-2,-1,26.5,25.5,84677533
CPF,2022-06-15,2022-06-16,1,26.5,26.0,-0.5,-1.89,-2,-2,26.5,25.75,46736336
CPF,2022-06-17,2022-06-22,3,26.5,26.0,-0.5,-1.89,-2,-1,26.5,25.75,70950188
CPF,2022-06-23,2022-06-24,1,26.25,26.0,-0.25,-0.95,-1,-1,26.25,26.0,27679770
CPF,2022-06-29,2022-07-01,2,26.5,26.0,-0.5,-1.89,-2,-1,26.5,26.0,35989281
CPF,2022-07-07,2022-07-14,5,27.0,26.0,-1.0,-3.7,-4,-1,27.0,25.5,169031263
CPF,2022-07-15,2022-07-19,2,26.25,25.0,-1.25,-4.76,-5,-3,26.5,25.0,85050526
CPF,2022-07-20,2022-07-21,1,25.25,25.0,-0.25,-0.99,-1,-1,25.5,25.0,23873008
CPF,2022-07-22,2022-07-26,2,25.25,25.0,-0.25,-0.99,-1,-1,25.5,25.0,22323228
CPF,2022-07-27,2022-08-05,7,25.25,24.8,-0.45,-1.78,-3,-1,25.25,24.8,70039641
CPF,2022-08-11,2022-08-24,9,26.5,26.0,-0.5,-1.89,-2,-1,26.5,25.75,149147717
CPF,2022-08-25,2022-08-29,2,26.25,25.75,-0.5,-1.9,-2,-1,26.25,25.5,38003058
CPF,2022-08-30,2022-09-05,4,26.0,25.5,-0.5,-1.92,-2,-1,26.0,25.5,43135154
CPF,2022-09-07,2022-09-21,10,26.0,24.9,-1.1,-4.23,-5,-1,26.0,24.9,194224963
CPF,2022-09-22,2022-09-28,4,25.25,24.8,-0.45,-1.78,-3,-1,25.25,24.6,69697462
CPF,2022-09-29,2022-10-03,2,25.0,24.2,-0.8,-3.2,-8,-4,25.0,24.1,54259321
CPF,2022-10-05,2022-10-07,2,24.7,24.5,-0.2,-0.81,-2,-1,24.8,24.4,24541922
CPF,2022-10-17,2022-10-20,3,25.25,24.9,-0.35,-1.39,-2,-1,25.5,24.8,39656640
CPF,2022-10-28,2022-10-31,1,25.5,25.25,-0.25,-0.98,-1,-1,25.5,25.25,8350337
CPF,2022-11-01,2022-11-07,4,25.5,25.0,-0.5,-1.96,-2,-1,25.5,24.9,67219533
CPF,2022-11-08,2022-11-10,2,25.25,25.0,-0.25,-0.99,-1,-1,25.25,24.9,16689297
CPF,2022-11-11,2022-11-17,4,25.25,24.2,-1.05,-4.16,-9,-3,25.25,24.1,117479790
CPF,2022-11-18,2022-11-28,6,24.4,23.5,-0.9,-3.69,-9,-2,24.4,23.4,166039819
CPF,2022-12-01,2022-12-09,6,24.0,23.6,-0.4,-1.67,-4,-1,24.0,23.4,75297870
CPF,2022-12-16,2022-12-19,1,24.4,24.1,-0.3,-1.23,-3,-3,24.4,24.1,20801359
CPF,2022-12-23,2022-12-26,1,24.6,24.5,-0.1,-0.41,-1,-1,24.8,24.5,16076902
CPF,2022-12-27,2022-12-28,1,24.6,24.5,-0.1,-0.41,-1,-1,24.7,24.5,17586551
CPF,2022-12-30,2023-01-09,6,24.8,24.2,-0.6,-2.42,-6,-1,24.9,24.1,17320523
CPF,2022-01-10,2022-01-11,1,27.0,27.25,0.25,0.93,1,1,27.5,26.75,102184075
CPF,2022-01-20,2022-01-24,2,25.25,26.0,0.75,2.97,3,1,26.0,25.25,30874735
CPF,2022-01-25,2022-01-26,1,25.5,25.75,0.25,0.98,1,1,25.75,25.5,6444554
CPF,2022-01-31,2022-02-01,1,25.25,25.75,0.5,1.98,2,2,25.75,25.25,8931470
CPF,2022-02-02,2022-02-07,3,25.25,25.5,0.25,0.99,1,0,25.5,25.0,39980792
CPF,2022-02-08,2022-02-10,2,25.25,25.75,0.5,1.98,2,1,25.75,25.0,47319458
CPF,2022-02-11,2022-02-23,8,25.5,26.25,0.75,2.94,3,0,26.75,25.25,152585440
CPF,2022-02-24,2022-02-25,1,25.25,25.75,0.5,1.98,2,2,26.25,25.25,29745605
CPF,2022-03-08,2022-03-17,7,23.2,24.6,1.4,6.03,14,2,24.8,23.1,228041792
CPF,2022-03-21,2022-03-22,1,24.1,24.2,0.1,0.41,1,1,24.4,24.1,10549000
CPF,2022-03-23,2022-03-30,5,24.0,24.5,0.5,2.08,5,1,24.6,23.9,99088530
CPF,2022-03-31,2022-04-04,2,24.1,24.3,0.2,0.83,2,1,24.3,24.0,18416620
CPF,2022-04-11,2022-04-22,9,23.5,23.9,0.4,1.7,4,0,23.9,23.5,86674455
CPF,2022-04-25,2022-05-03,6,23.7,24.2,0.5,2.11,5,0,24.3,23.8,81580434
CPF,2022-05-09,2022-05-11,2,23.3,23.8,0.5,2.15,5,2,23.9,23.1,42931318
CPF,2022-05-12,2022-05-17,3,23.6,25.75,2.15,9.11,17,5,25.75,23.7,157280066
CPF,2022-05-19,2022-06-01,9,25.0,26.25,1.25,5.0,5,0,26.5,25.0,310188554
CPF,2022-06-02,2022-06-09,5,26.0,26.5,0.5,1.92,2,0,26.5,26.0,94128983
CPF,2022-06-13,2022-06-15,2,26.0,26.5,0.5,1.92,2,1,26.5,25.75,98159007
CPF,2022-06-16,2022-06-17,1,26.0,26.5,0.5,1.92,2,2,26.5,25.75,29706112
CPF,2022-06-22,2022-06-23,1,26.0,26.25,0.25,0.96,1,1,26.25,25.75,33573417
CPF,2022-06-24,2022-06-29,3,26.0,26.5,0.5,1.92,2,0,26.5,26.0,54254699
CPF,2022-06-30,2022-07-07,5,26.0,27.0,1.0,3.85,4,0,27.0,26.0,120780820
CPF,2022-07-12,2022-07-15,3,26.0,26.25,0.25,0.96,1,0,26.75,25.75,93444034
CPF,2022-07-19,2022-07-20,1,25.0,25.25,0.25,1.0,1,1,25.25,25.0,20577895
CPF,2022-07-21,2022-07-25,2,25.0,25.25,0.25,1.0,1,0,25.75,25.0,20658286
CPF,2022-07-26,2022-08-02,5,25.0,25.25,0.25,1.0,1,0,25.5,25.0,29222109
CPF,2022-08-05,2022-08-11,4,24.8,26.5,1.7,6.85,8,2,26.5,24.6,99993086
CPF,2022-08-18,2022-08-25,5,26.0,26.25,0.25,0.96,1,0,26.25,25.75,81275628
CPF,2022-08-29,2022-08-31,2,25.75,26.0,0.25,0.97,1,0,26.25,25.5,37437874
CPF,2022-09-02,2022-09-12,6,25.5,26.0,0.5,1.96,2,0,26.0,25.5,76952243
CPF,2022-09-21,2022-09-22,1,24.9,25.25,0.35,1.41,2,2,25.25,24.7,14795014
CPF,2022-09-26,2022-09-30,4,24.8,25.0,0.2,0.81,2,0,25.25,24.8,56388011
CPF,2022-10-03,2022-10-05,2,24.2,24.7,0.5,2.07,5,2,24.7,24.2,40834960
CPF,2022-10-06,2022-10-17,7,24.5,25.25,0.75,3.06,6,0,25.25,24.4,78265491
CPF,2022-10-19,2022-10-28,7,24.9,25.5,0.6,2.41,3,0,25.5,24.9,66032205
CPF,2022-10-31,2022-11-01,1,25.25,25.5,0.25,0.99,1,1,25.5,25.0,13067947
CPF,2022-11-07,2022-11-09,2,25.0,25.25,0.25,1.0,1,0,25.25,24.9,18653867
CPF,2022-11-10,2022-11-11,1,25.0,25.25,0.25,1.0,1,1,25.25,25.0,14600948
CPF,2022-11-17,2022-11-18,1,24.2,24.4,0.2,0.83,2,2,24.4,24.2,14900044
CPF,2022-11-28,2022-12-01,3,23.5,24.0,0.5,2.13,5,1,24.2,23.5,60313204
CPF,2022-12-02,2022-12-16,10,23.6,24.4,0.8,3.39,8,0,24.8,23.6,216946987
CPF,2022-12-19,2022-12-23,4,24.1,24.6,0.5,2.07,5,1,24.6,23.8,65703887
CPF,2022-12-26,2022-12-27,1,24.5,24.6,0.1,0.41,1,1,24.7,24.4,20019341
CPF,2022-12-28,2022-12-30,2,24.5,24.8,0.3,1.22,3,1,25.0,24.4,53728610
CPNREIT,2022-01-10,2022-01-12,2,19.5,19.2,-0.3,-1.54,-3,-2,19.5,19.2,3509826
CPNREIT,2022-01-17,2022-01-24,5,19.5,19.1,-0.4,-2.05,-4,-1,19.6,19.1,6185765
CPNREIT,2022-01-25,2022-02-02,6,19.2,18.2,-1.0,-5.21,-10,-2,19.4,18.2,13403646
CPNREIT,2022-02-04,2022-02-07,1,18.4,18.3,-0.1,-0.54,-1,-1,18.5,18.2,1453600
CPNREIT,2022-02-11,2022-02-14,1,20.1,19.8,-0.3,-1.49,-3,-3,20.1,19.6,1684810
CPNREIT,2022-02-18,2022-02-22,2,20.7,20.0,-0.7,-3.38,-7,-4,20.7,19.8,2719693
CPNREIT,2022-02-23,2022-02-24,1,20.3,20.1,-0.2,-0.99,-2,-2,20.3,19.9,1860095
CPNREIT,2022-02-25,2022-03-01,2,20.4,20.0,-0.4,-1.96,-4,-2,20.4,20.0,803698
CPNREIT,2022-03-03,2022-03-07,2,20.3,19.9,-0.4,-1.97,-4,-2,20.2,19.8,2283559
CPNREIT,2022-03-08,2022-03-10,2,20.1,20.0,-0.1,-0.5,-1,-1,20.2,19.9,2809933
CPNREIT,2022-03-18,2022-03-23,3,20.6,20.4,-0.2,-0.97,-2,-1,20.7,20.3,1457844
CPNREIT,2022-03-24,2022-03-29,3,20.5,20.3,-0.2,-0.98,-2,-1,20.5,20.2,2549425
CPNREIT,2022-03-31,2022-04-08,6,20.5,20.3,-0.2,-0.98,-2,-1,20.6,20.2,2421192
CPNREIT,2022-04-11,2022-04-22,9,20.4,20.0,-0.4,-1.96,-4,-1,20.4,20.0,2427550
CPNREIT,2022-04-26,2022-04-27,1,20.2,20.0,-0.2,-0.99,-2,-2,20.2,19.8,1510419
CPNREIT,2022-04-29,2022-05-06,5,20.2,19.4,-0.8,-3.96,-8,-2,20.2,19.2,2738384
CPNREIT,2022-05-09,2022-05-19,8,19.7,18.5,-1.2,-6.09,-12,-2,19.6,18.4,9755915
CPNREIT,2022-05-30,2022-06-08,7,19.4,18.7,-0.7,-3.61,-7,-1,19.3,18.6,5324880
CPNREIT,2022-06-10,2022-06-20,6,18.9,18.1,-0.8,-4.23,-8,-2,19.1,17.9,8555374
CPNREIT,2022-07-01,2022-07-06,3,19.1,19.0,-0.1,-0.52,-1,-1,19.1,18.9,4514025
CPNREIT,2022-07-07,2022-07-12,3,19.1,18.9,-0.2,-1.05,-2,-1,19.1,18.8,1986130
CPNREIT,2022-07-14,2022-07-15,1,19.0,18.7,-0.3,-1.58,-3,-3,18.9,18.6,788503
CPNREIT,2022-07-20,2022-07-26,4,19.0,18.8,-0.2,-1.05,-2,-1,19.0,18.7,1373055
CPNREIT,2022-08-01,2022-08-04,3,19.0,18.9,-0.1,-0.53,-1,-1,19.0,18.8,1354828
CPNREIT,2022-08-09,2022-08-10,1,19.7,19.6,-0.1,-0.51,-1,-1,19.7,19.5,1092007
CPNREIT,2022-08-11,2022-08-22,7,19.7,19.2,-0.5,-2.54,-5,-1,19.9,19.1,4349622
CPNREIT,2022-08-23,2022-08-24,1,19.8,19.5,-0.3,-1.52,-3,-3,19.9,19.5,619505
CPNREIT,2022-08-25,2022-08-29,2,19.7,19.5,-0.2,-1.02,-2,-1,19.8,19.3,2158285
CPNREIT,2022-08-30,2022-09-01,2,19.6,19.4,-0.2,-1.02,-2,-1,19.5,19.3,583450
CPNREIT,2022-09-02,2022-09-15,9,19.5,18.9,-0.6,-3.08,-6,-1,19.5,18.9,4803844
CPNREIT,2022-09-16,2022-09-20,2,19.0,18.8,-0.2,-1.05,-2,-1,19.0,18.8,3194120
CPNREIT,2022-09-21,2022-09-28,5,19.0,18.5,-0.5,-2.63,-5,-1,19.0,18.4,9397117
CPNREIT,2022-10-04,2022-10-06,2,18.8,18.7,-0.1,-0.53,-1,-1,18.9,18.6,2538702
CPNREIT,2022-10-07,2022-10-11,2,18.9,18.4,-0.5,-2.65,-5,-3,19.0,18.4,2255104
CPNREIT,2022-10-12,2022-10-17,3,18.5,18.3,-0.2,-1.08,-2,-1,18.5,18.2,1101505
